1.1617  1.25753
1.33224  -1.06141
1.20841  -1.12835
1.34815  -1.20589
2.05302  0.750768
2.07864  0.620395
2.17387  0.71468
2.05464  -0.737007
2.09802  -0.862926
2.19037  -0.732399
2.137  -1.00758
2.01783  -1.12561
2.17032  -1.16686
-0.0117908  1.18987
0.165559  1.15041
0.0935497  1.30093
-1.13194  0.765542
-1.18301  0.894305
-1.27144  0.776161
-0.222826  -1.10337
-0.36807  -1.12141
-0.265127  -1.26721
-0.0957035  -1.17601
-0.222826  -1.10337
-0.265127  -1.26721
-1.09782  -0.611369
-1.21627  -0.524718
-1.22296  -0.682063
0.742027  -1.24145
0.654798  -1.11399
0.572087  -1.25224
-0.774922  -1.12017
-0.878074  -1.18076
-0.780648  -1.26098
2.0997  -0.516352
2.014  -0.623444
2.12627  -0.632532
1.06145  -1.18073
0.960315  -1.08144
0.905485  -1.21822
-0.651179  1.1474
-0.504997  1.14566
-0.611351  1.268
-1.20365  0.200476
-1.14676  0.306967
-1.28001  0.346077
-1.28875  -0.0951547
-1.14939  -0.0485062
-1.25146  0.058775
1.24503  1.14077
1.39543  1.13485
1.32149  1.26356
0.572087  -1.25224
0.488932  -1.11532
0.399016  -1.2535
-0.097798  1.10431
-0.0117908  1.18987
-0.16819  1.19658
1.63455  -1.11082
1.50628  -1.17248
1.61976  -1.25197
2.10034  0.335692
1.98534  0.267295
2.08784  0.187419
-0.227296  1.06319
-0.16819  1.19658
-0.331129  1.18006
2.05678  0.0410763
2.00591  -0.0987776
2.14792  -0.073779
1.93116  1.1399
2.07416  1.11092
2.023  1.25636
0.399016  -1.2535
0.323237  -1.11663
0.227828  -1.24463
1.39543  1.13485
1.5427  1.11564
1.48582  1.25107
0.812047  -1.10518
0.742027  -1.24145
0.905485  -1.21822
2.17032  -1.16686
2.01783  -1.12561
2.03629  -1.28735
-1.17224  -0.20219
-1.28875  -0.0951547
-1.31867  -0.258141
2.1131  0.972238
2.02107  0.87679
2.1433  0.841849
1.68393  1.08079
1.79063  1.17618
1.64427  1.22058
-1.21627  -0.524718
-1.19522  -0.364134
-1.34226  -0.426106
-1.18301  0.894305
-1.10113  0.984226
-1.22434  1.04687
-1.12238  0.556608
-1.20383  0.653137
-1.25139  0.516991
-1.20383  0.653137
-1.13194  0.765542
-1.27144  0.776161
2.01783  -1.12561
1.88876  -1.23163
2.03629  -1.28735
-1.21321  -0.838066
-1.095  -0.753262
-1.22296  -0.682063
2.07864  0.620395
2.09608  0.481547
2.20478  0.575575
2.00591  -0.0987776
2.07389  -0.241278
2.14792  -0.073779
0.755019  1.2024
0.930057  1.14149
0.902871  1.29315
0.374352  1.18726
0.573992  1.15935
0.502791  1.281
0.227828  -1.24463
0.16706  -1.10952
0.0619148  -1.22086
-1.14343  -1.13639
-1.18597  -0.99066
-1.29925  -1.09972
-0.997943  -1.16438
-1.14343  -1.13639
-1.08717  -1.27703
0.165559  1.15041
0.374352  1.18726
0.244825  1.2807
2.09802  -0.862926
2.137  -1.00758
2.24579  -0.876635
-0.914205  1.13071
-0.764976  1.21367
-0.905978  1.29745
1.50628  -1.17248
1.43119  -1.09713
1.34815  -1.20589
0.0619148  -1.22086
-0.0957035  -1.17601
-0.0681118  -1.33583
0.573992  1.15935
0.755019  1.2024
0.628037  1.2856
-0.764976  1.21367
-0.651179  1.1474
-0.611351  1.268
-1.07182  1.10002
-1.02922  1.2223
-1.17028  1.21007
-1.07182  1.10002
-1.17028  1.21007
-1.22434  1.04687
2.1433  0.841849
2.05302  0.750768
2.17387  0.71468
-1.14318  0.425402
-1.25139  0.516991
-1.28001  0.346077
1.79063  1.17618
1.93116  1.1399
1.88857  1.26369
2.12627  -0.632532
2.05464  -0.737007
2.19037  -0.732399
0.930057  1.14149
1.02882  1.23905
0.902871  1.29315
1.02882  1.23905
1.09565  1.13853
1.1617  1.25753
1.88876  -1.23163
1.75451  -1.1727
1.74993  -1.32606
-0.504997  1.14566
-0.331129  1.18006
-0.439034  1.29986
1.20841  -1.12835
1.06145  -1.18073
1.17907  -1.27925
2.07389  -0.241278
2.03457  -0.397324
2.17935  -0.377249
-1.19522  -0.364134
-1.31867  -0.258141
-1.34226  -0.426106
2.03457  -0.397324
2.0997  -0.516352
2.17935  -0.377249
2.07416  1.11092
2.1131  0.972238
2.21477  1.06854
2.09608  0.481547
2.10034  0.335692
2.2218  0.419582
-0.36807  -1.12141
-0.472456  -1.24511
-0.265127  -1.26721
-1.25146  0.058775
-1.20365  0.200476
-1.34961  0.18149
-0.878074  -1.18076
-0.997943  -1.16438
-0.931391  -1.28626
-1.02922  1.2223
-0.914205  1.13071
-0.905978  1.29745
0.165559  1.15041
0.244825  1.2807
0.0935497  1.30093
-0.16819  1.19658
-0.0117908  1.18987
-0.0801916  1.32043
2.08784  0.187419
2.05678  0.0410763
2.19452  0.0899226
-1.18597  -0.99066
-1.21321  -0.838066
-1.34097  -0.938038
-0.472456  -1.24511
-0.63854  -1.19072
-0.628892  -1.37352
1.1617  1.25753
1.24503  1.14077
1.32149  1.26356
-1.22296  -0.682063
-1.21627  -0.524718
-1.35626  -0.595479
1.75451  -1.1727
1.61976  -1.25197
1.74993  -1.32606
1.5427  1.11564
1.64427  1.22058
1.48582  1.25107
-0.0957035  -1.17601
-0.265127  -1.26721
-0.0681118  -1.33583
1.34815  -1.20589
1.20841  -1.12835
1.17907  -1.27925
-0.63854  -1.19072
-0.780648  -1.26098
-0.628892  -1.37352
-1.28875  -0.0951547
-1.25146  0.058775
-1.39947  0.0227041
-0.0117908  1.18987
0.0935497  1.30093
-0.0801916  1.32043
0.502791  1.281
0.573992  1.15935
0.628037  1.2856
2.137  -1.00758
2.17032  -1.16686
2.29423  -1.03416
1.06145  -1.18073
0.905485  -1.21822
1.01315  -1.33132
2.10034  0.335692
2.08784  0.187419
2.21895  0.255482
0.572087  -1.25224
0.399016  -1.2535
0.481406  -1.3983
2.023  1.25636
2.07416  1.11092
2.17995  1.22019
2.17387  0.71468
2.07864  0.620395
2.20478  0.575575
0.742027  -1.24145
0.572087  -1.25224
0.663662  -1.39002
2.17032  -1.16686
2.03629  -1.28735
2.19746  -1.34024
-1.27144  0.776161
-1.18301  0.894305
-1.32855  0.916187
-0.331129  1.18006
-0.16819  1.19658
-0.258382  1.31998
2.19037  -0.732399
2.09802  -0.862926
2.24579  -0.876635
0.905485  -1.21822
0.742027  -1.24145
0.841542  -1.36795
-1.18301  0.894305
-1.22434  1.04687
-1.32855  0.916187
-1.20365  0.200476
-1.28001  0.346077
-1.34961  0.18149
0.399016  -1.2535
0.227828  -1.24463
0.297848  -1.39315
-0.611351  1.268
-0.504997  1.14566
-0.439034  1.29986
1.32149  1.26356
1.39543  1.13485
1.48582  1.25107
-1.21321  -0.838066
-1.22296  -0.682063
-1.35688  -0.765846
-0.780648  -1.26098
-0.878074  -1.18076
-0.931391  -1.28626
1.50628  -1.17248
1.34815  -1.20589
1.47053  -1.31849
2.0997  -0.516352
2.12627  -0.632532
2.27053  -0.55214
0.227828  -1.24463
0.0619148  -1.22086
0.115217  -1.37348
2.17995  1.22019
2.07416  1.11092
2.21477  1.06854
1.93116  1.1399
2.023  1.25636
1.88857  1.26369
-1.31867  -0.258141
-1.28875  -0.0951547
-1.44029  -0.143106
2.1131  0.972238
2.1433  0.841849
2.24253  0.927106
1.61976  -1.25197
1.50628  -1.17248
1.47053  -1.31849
-1.08717  -1.27703
-1.14343  -1.13639
-1.24635  -1.24878
-1.24635  -1.24878
-1.14343  -1.13639
-1.29925  -1.09972
-1.21627  -0.524718
-1.34226  -0.426106
-1.35626  -0.595479
1.64427  1.22058
1.79063  1.17618
1.76354  1.32528
2.05678  0.0410763
2.14792  -0.073779
2.19452  0.0899226
-1.25139  0.516991
-1.20383  0.653137
-1.34852  0.639779
0.244825  1.2807
0.374352  1.18726
0.377326  1.35058
0.374352  1.18726
0.502791  1.281
0.377326  1.35058
-1.17028  1.21007
-1.02922  1.2223
-1.07885  1.37114
-1.20383  0.653137
-1.27144  0.776161
-1.34852  0.639779
-1.22434  1.04687
-1.17028  1.21007
-1.33451  1.17737
2.03629  -1.28735
1.88876  -1.23163
1.89286  -1.39571
0.0619148  -1.22086
-0.0681118  -1.33583
0.115217  -1.37348
0.755019  1.2024
0.902871  1.29315
0.747545  1.3631
0.628037  1.2856
0.755019  1.2024
0.747545  1.3631
-1.29925  -1.09972
-1.18597  -0.99066
-1.34097  -0.938038
-0.997943  -1.16438
-1.08717  -1.27703
-0.931391  -1.28626
2.14792  -0.073779
2.07389  -0.241278
2.24657  -0.205754
2.20478  0.575575
2.09608  0.481547
2.2218  0.419582
-0.265127  -1.26721
-0.472456  -1.24511
-0.416353  -1.41904
-0.764976  1.21367
-0.611351  1.268
-0.742879  1.37262
-1.28001  0.346077
-1.25139  0.516991
-1.40821  0.479295
-0.905978  1.29745
-0.764976  1.21367
-0.742879  1.37262
2.17032  -1.16686
2.19746  -1.34024
2.33679  -1.20485
1.02882  1.23905
1.1617  1.25753
1.05071  1.36419
2.24579  -0.876635
2.137  -1.00758
2.29423  -1.03416
2.07389  -0.241278
2.17935  -0.377249
2.24657  -0.205754
-0.439034  1.29986
-0.331129  1.18006
-0.258382  1.31998
0.902871  1.29315
1.02882  1.23905
1.05071  1.36419
1.79063  1.17618
1.88857  1.26369
1.76354  1.32528
2.17935  -0.377249
2.0997  -0.516352
2.27053  -0.55214
2.1433  0.841849
2.17387  0.71468
2.252  0.80649
-1.34226  -0.426106
-1.31867  -0.258141
-1.47195  -0.316819
2.12627  -0.632532
2.19037  -0.732399
2.27053  -0.55214
1.17907  -1.27925
1.06145  -1.18073
1.01315  -1.33132
1.88876  -1.23163
1.74993  -1.32606
1.89286  -1.39571
-0.16819  1.19658
-0.0801916  1.32043
-0.258382  1.31998
1.1617  1.25753
1.32149  1.26356
1.22436  1.39841
2.2218  0.419582
2.10034  0.335692
2.21895  0.255482
-1.25146  0.058775
-1.34961  0.18149
-1.39947  0.0227041
2.023  1.25636
2.17995  1.22019
2.12892  1.38183
-1.28875  -0.0951547
-1.39947  0.0227041
-1.44029  -0.143106
-1.02922  1.2223
-0.905978  1.29745
-1.07885  1.37114
-1.22296  -0.682063
-1.35626  -0.595479
-1.35688  -0.765846
2.21477  1.06854
2.1131  0.972238
2.24253  0.927106
0.502791  1.281
0.628037  1.2856
0.559357  1.42181
0.0935497  1.30093
0.244825  1.2807
0.213684  1.41367
-0.472456  -1.24511
-0.628892  -1.37352
-0.416353  -1.41904
1.48582  1.25107
1.64427  1.22058
1.59421  1.3726
0.841542  -1.36795
0.742027  -1.24145
0.663662  -1.39002
-1.34097  -0.938038
-1.21321  -0.838066
-1.35688  -0.765846
0.572087  -1.25224
0.481406  -1.3983
0.663662  -1.39002
1.34815  -1.20589
1.17907  -1.27925
1.30671  -1.38255
2.21895  0.255482
2.08784  0.187419
2.19452  0.0899226
-0.0681118  -1.33583
-0.265127  -1.26721
-0.214084  -1.46792
0.481406  -1.3983
0.399016  -1.2535
0.297848  -1.39315
0.905485  -1.21822
0.841542  -1.36795
1.01315  -1.33132
1.32149  1.26356
1.48582  1.25107
1.41204  1.39776
1.74993  -1.32606
1.61976  -1.25197
1.60051  -1.40993
-0.780648  -1.26098
-0.931391  -1.28626
-0.83118  -1.41081
-1.24635  -1.24878
-1.29925  -1.09972
-1.38984  -1.21157
-0.628892  -1.37352
-0.780648  -1.26098
-0.83118  -1.41081
-1.08717  -1.27703
-1.24635  -1.24878
-1.18992  -1.40216
-0.0801916  1.32043
0.0935497  1.30093
0.0304916  1.4495
0.227828  -1.24463
0.115217  -1.37348
0.297848  -1.39315
-0.611351  1.268
-0.439034  1.29986
-0.560357  1.42673
2.19746  -1.34024
2.03629  -1.28735
2.04811  -1.4627
1.47053  -1.31849
1.34815  -1.20589
1.30671  -1.38255
-1.34961  0.18149
-1.28001  0.346077
-1.45553  0.310516
2.29423  -1.03416
2.17032  -1.16686
2.33679  -1.20485
2.17387  0.71468
2.20478  0.575575
2.30733  0.690302
-1.27144  0.776161
-1.32855  0.916187
-1.42891  0.785836
2.19037  -0.732399
2.24579  -0.876635
2.34452  -0.731546
-1.32855  0.916187
-1.22434  1.04687
-1.37465  1.04285
-1.17028  1.21007
-1.07885  1.37114
-1.27675  1.34001
-1.17028  1.21007
-1.27675  1.34001
-1.33451  1.17737
-1.35626  -0.595479
-1.34226  -0.426106
-1.49336  -0.495052
1.61976  -1.25197
1.47053  -1.31849
1.60051  -1.40993
1.88857  1.26369
2.023  1.25636
1.93039  1.41837
-1.31867  -0.258141
-1.44029  -0.143106
-1.47195  -0.316819
2.24253  0.927106
2.1433  0.841849
2.252  0.80649
2.17995  1.22019
2.21477  1.06854
2.33611  1.16299
-0.265127  -1.26721
-0.416353  -1.41904
-0.214084  -1.46792
1.64427  1.22058
1.76354  1.32528
1.59421  1.3726
-1.25139  0.516991
-1.34852  0.639779
-1.40821  0.479295
0.244825  1.2807
0.377326  1.35058
0.213684  1.41367
-1.22434  1.04687
-1.33451  1.17737
-1.37465  1.04285
2.19452  0.0899226
2.14792  -0.073779
2.30629  -0.0273161
0.377326  1.35058
0.502791  1.281
0.559357  1.42181
-0.931391  -1.28626
-1.08717  -1.27703
-1.01183  -1.41932
-1.34852  0.639779
-1.27144  0.776161
-1.42891  0.785836
-0.742879  1.37262
-0.611351  1.268
-0.560357  1.42673
2.03629  -1.28735
1.89286  -1.39571
2.04811  -1.4627
-1.29925  -1.09972
-1.34097  -0.938038
-1.48595  -1.06762
-0.905978  1.29745
-0.742879  1.37262
-0.899879  1.47196
0.747545  1.3631
0.902871  1.29315
0.901901  1.44829
-0.439034  1.29986
-0.258382  1.31998
-0.363997  1.45696
0.628037  1.2856
0.747545  1.3631
0.559357  1.42181
2.14792  -0.073779
2.24657  -0.205754
2.30629  -0.0273161
2.20478  0.575575
2.2218  0.419582
2.34688  0.524718
-1.28001  0.346077
-1.40821  0.479295
-1.45553  0.310516
0.115217  -1.37348
-0.0681118  -1.33583
-0.0133078  -1.50849
2.27053  -0.55214
2.19037  -0.732399
2.34452  -0.731546
1.05071  1.36419
1.1617  1.25753
1.22436  1.39841
1.17907  -1.27925
1.01315  -1.33132
1.13413  -1.44507
0.902871  1.29315
1.05071  1.36419
0.901901  1.44829
-1.07885  1.37114
-0.905978  1.29745
-0.899879  1.47196
-1.39947  0.0227041
-1.34961  0.18149
-1.50631  0.149786
2.33679  -1.20485
2.19746  -1.34024
2.37353  -1.39014
2.24579  -0.876635
2.29423  -1.03416
2.40823  -0.889612
2.24657  -0.205754
2.17935  -0.377249
2.34773  -0.34928
-0.258382  1.31998
-0.0801916  1.32043
-0.164589  1.46454
2.12892  1.38183
2.17995  1.22019
2.29797  1.33682
1.76354  1.32528
1.88857  1.26369
1.93039  1.41837
-1.34226  -0.426106
-1.47195  -0.316819
-1.49336  -0.495052
-1.35688  -0.765846
-1.35626  -0.595479
-1.50358  -0.675838
2.2218  0.419582
2.21895  0.255482
2.35976  0.342882
2.17935  -0.377249
2.27053  -0.55214
2.34773  -0.34928
1.89286  -1.39571
1.74993  -1.32606
1.74078  -1.49295
2.21895  0.255482
2.19452  0.0899226
2.34549  0.15652
-0.416353  -1.41904
-0.628892  -1.37352
-0.545121  -1.53301
2.252  0.80649
2.17387  0.71468
2.30733  0.690302
0.0304916  1.4495
0.0935497  1.30093
0.213684  1.41367
2.29797  1.33682
2.17995  1.22019
2.33611  1.16299
-1.34097  -0.938038
-1.35688  -0.765846
-1.50165  -0.861464
1.22436  1.39841
1.32149  1.26356
1.41204  1.39776
-1.24635  -1.24878
-1.38984  -1.21157
-1.36572  -1.36039
-1.24635  -1.24878
-1.36572  -1.36039
-1.18992  -1.40216
-1.44029  -0.143106
-1.39947  0.0227041
-1.55913  -0.0155082
1.01315  -1.33132
0.841542  -1.36795
0.954607  -1.49509
2.023  1.25636
2.12892  1.38183
1.93039  1.41837
2.21477  1.06854
2.24253  0.927106
2.33824  1.0142
-0.0681118  -1.33583
-0.214084  -1.46792
-0.0133078  -1.50849
0.481406  -1.3983
0.297848  -1.39315
0.378268  -1.55101
0.663662  -1.39002
0.481406  -1.3983
0.574382  -1.54881
0.841542  -1.36795
0.663662  -1.39002
0.767502  -1.53008
-1.33451  1.17737
-1.27675  1.34001
-1.45772  1.29856
1.41204  1.39776
1.48582  1.25107
1.59421  1.3726
2.37353  -1.39014
2.19746  -1.34024
2.21717  -1.52821
-1.27675  1.34001
-1.07885  1.37114
-1.21372  1.5092
0.297848  -1.39315
0.115217  -1.37348
0.182172  -1.53713
1.30671  -1.38255
1.17907  -1.27925
1.13413  -1.44507
-1.38984  -1.21157
-1.29925  -1.09972
-1.48595  -1.06762
-0.83118  -1.41081
-0.931391  -1.28626
-1.01183  -1.41932
-0.628892  -1.37352
-0.83118  -1.41081
-0.718168  -1.55167
-1.08717  -1.27703
-1.18992  -1.40216
-1.01183  -1.41932
1.74993  -1.32606
1.60051  -1.40993
1.74078  -1.49295
-0.560357  1.42673
-0.439034  1.29986
-0.363997  1.45696
-0.0801916  1.32043
0.0304916  1.4495
-0.164589  1.46454
-1.34961  0.18149
-1.45553  0.310516
-1.50631  0.149786
1.47053  -1.31849
1.30671  -1.38255
1.43936  -1.48651
2.19746  -1.34024
2.04811  -1.4627
2.21717  -1.52821
-1.35626  -0.595479
-1.49336  -0.495052
-1.50358  -0.675838
2.29423  -1.03416
2.33679  -1.20485
2.46488  -1.0579
-1.42891  0.785836
-1.32855  0.916187
-1.48407  0.948608
-1.32855  0.916187
-1.37465  1.04285
-1.48407  0.948608
1.60051  -1.40993
1.47053  -1.31849
1.43936  -1.48651
-0.214084  -1.46792
-0.416353  -1.41904
-0.373776  -1.62553
-1.47195  -0.316819
-1.44029  -0.143106
-1.60234  -0.194875
0.377326  1.35058
0.559357  1.42181
0.368609  1.51852
2.30733  0.690302
2.20478  0.575575
2.34688  0.524718
2.34452  -0.731546
2.24579  -0.876635
2.40823  -0.889612
-1.40821  0.479295
-1.34852  0.639779
-1.52417  0.625347
2.24253  0.927106
2.252  0.80649
2.38943  0.855937
1.59421  1.3726
1.76354  1.32528
1.72816  1.49783
0.559357  1.42181
0.747545  1.3631
0.735662  1.52705
0.213684  1.41367
0.377326  1.35058
0.368609  1.51852
-0.742879  1.37262
-0.560357  1.42673
-0.70927  1.55588
-1.37465  1.04285
-1.33451  1.17737
-1.49711  1.12287
2.33611  1.16299
2.21477  1.06854
2.33824  1.0142
-1.34852  0.639779
-1.42891  0.785836
-1.52417  0.625347
2.12892  1.38183
2.29797  1.33682
2.24632  1.49031
-0.899879  1.47196
-0.742879  1.37262
-0.70927  1.55588
2.04811  -1.4627
1.89286  -1.39571
1.8907  -1.57208
0.115217  -1.37348
-0.0133078  -1.50849
0.182172  -1.53713
-0.363997  1.45696
-0.258382  1.31998
-0.164589  1.46454
-0.545121  -1.53301
-0.628892  -1.37352
-0.718168  -1.55167
1.76354  1.32528
1.93039  1.41837
1.72816  1.49783
-1.45553  0.310516
-1.40821  0.479295
-1.58719  0.435547
1.05071  1.36419
1.22436  1.39841
1.08078  1.5482
2.19452  0.0899226
2.30629  -0.0273161
2.34549  0.15652
-1.48595  -1.06762
-1.34097  -0.938038
-1.50165  -0.861464
-1.39947  0.0227041
-1.50631  0.149786
-1.55913  -0.0155082
0.747545  1.3631
0.901901  1.44829
0.735662  1.52705
-1.36572  -1.36039
-1.38984  -1.21157
-1.54922  -1.27664
-1.18992  -1.40216
-1.36572  -1.36039
-1.3117  -1.53645
1.13413  -1.44507
1.01315  -1.33132
0.954607  -1.49509
-1.07885  1.37114
-0.899879  1.47196
-1.04846  1.54401
-1.35688  -0.765846
-1.50358  -0.675838
-1.50165  -0.861464
-1.49336  -0.495052
-1.47195  -0.316819
-1.63296  -0.381884
2.34688  0.524718
2.2218  0.419582
2.35976  0.342882
2.30629  -0.0273161
2.24657  -0.205754
2.42079  -0.164693
2.21895  0.255482
2.34549  0.15652
2.35976  0.342882
0.901901  1.44829
1.05071  1.36419
1.08078  1.5482
2.27053  -0.55214
2.34452  -0.731546
2.43485  -0.603861
-0.416353  -1.41904
-0.545121  -1.53301
-0.373776  -1.62553
1.22436  1.39841
1.41204  1.39776
1.31513  1.55845
2.33679  -1.20485
2.37353  -1.39014
2.51789  -1.23835
-1.45772  1.29856
-1.27675  1.34001
-1.39873  1.47073
-1.39873  1.47073
-1.27675  1.34001
-1.21372  1.5092
0.954607  -1.49509
0.841542  -1.36795
0.767502  -1.53008
-0.0133078  -1.50849
-0.214084  -1.46792
-0.150141  -1.65008
2.24657  -0.205754
2.34773  -0.34928
2.42079  -0.164693
1.41204  1.39776
1.59421  1.3726
1.52646  1.54124
2.40823  -0.889612
2.29423  -1.03416
2.46488  -1.0579
0.0304916  1.4495
0.213684  1.41367
0.167938  1.58124
1.89286  -1.39571
1.74078  -1.49295
1.8907  -1.57208
0.574382  -1.54881
0.481406  -1.3983
0.378268  -1.55101
2.34773  -0.34928
2.27053  -0.55214
2.43766  -0.471772
-0.83118  -1.41081
-1.01183  -1.41932
-0.915431  -1.56943
-1.44029  -0.143106
-1.55913  -0.0155082
-1.60234  -0.194875
1.93039  1.41837
2.12892  1.38183
2.09083  1.56542
2.252  0.80649
2.30733  0.690302
2.38943  0.855937
2.37353  -1.39014
2.21717  -1.52821
2.40271  -1.59199
2.29797  1.33682
2.33611  1.16299
2.47644  1.28098
0.378268  -1.55101
0.297848  -1.39315
0.182172  -1.53713
0.663662  -1.39002
0.574382  -1.54881
0.767502  -1.53008
2.33824  1.0142
2.24253  0.927106
2.38943  0.855937
-1.33451  1.17737
-1.45772  1.29856
-1.49711  1.12287
-1.21372  1.5092
-1.07885  1.37114
-1.04846  1.54401
1.30671  -1.38255
1.13413  -1.44507
1.26642  -1.55822
-1.50631  0.149786
-1.45553  0.310516
-1.59995  0.269907
-1.01183  -1.41932
-1.18992  -1.40216
-1.11427  -1.56574
-0.560357  1.42673
-0.363997  1.45696
-0.490842  1.60548
-0.718168  -1.55167
-0.83118  -1.41081
-0.915431  -1.56943
-0.164589  1.46454
0.0304916  1.4495
-0.0457246  1.61552
-1.38984  -1.21157
-1.48595  -1.06762
-1.54922  -1.27664
-1.50358  -0.675838
-1.49336  -0.495052
-1.65093  -0.571466
1.74078  -1.49295
1.60051  -1.40993
1.58007  -1.58185
1.43936  -1.48651
1.30671  -1.38255
1.26642  -1.55822
-0.214084  -1.46792
-0.373776  -1.62553
-0.150141  -1.65008
2.21717  -1.52821
2.04811  -1.4627
2.05137  -1.6511
-0.363997  1.45696
-0.164589  1.46454
-0.26691  1.62395
0.368609  1.51852
0.559357  1.42181
0.553927  1.62654
-1.42891  0.785836
-1.48407  0.948608
-1.61257  0.806611
-1.48407  0.948608
-1.37465  1.04285
-1.49711  1.12287
2.37353  -1.39014
2.40271  -1.59199
2.56646  -1.43586
1.60051  -1.40993
1.43936  -1.48651
1.58007  -1.58185
-1.47195  -0.316819
-1.60234  -0.194875
-1.63296  -0.381884
2.27053  -0.55214
2.43485  -0.603861
2.43766  -0.471772
2.46488  -1.0579
2.33679  -1.20485
2.51789  -1.23835
2.24632  1.49031
2.29797  1.33682
2.41525  1.48069
0.559357  1.42181
0.735662  1.52705
0.553927  1.62654
2.30733  0.690302
2.34688  0.524718
2.47287  0.661686
-1.40821  0.479295
-1.52417  0.625347
-1.58719  0.435547
2.34452  -0.731546
2.40823  -0.889612
2.51472  -0.732919
2.41525  1.48069
2.29797  1.33682
2.47644  1.28098
0.213684  1.41367
0.368609  1.51852
0.167938  1.58124
2.34549  0.15652
2.30629  -0.0273161
2.47873  0.0341707
-1.3117  -1.53645
-1.36572  -1.36039
-1.50413  -1.48106
-1.50413  -1.48106
-1.36572  -1.36039
-1.54922  -1.27664
1.59421  1.3726
1.72816  1.49783
1.52646  1.54124
-1.48595  -1.06762
-1.50165  -0.861464
-1.65974  -0.954833
-1.50165  -0.861464
-1.50358  -0.675838
-1.65967  -0.762031
-0.70927  1.55588
-0.560357  1.42673
-0.490842  1.60548
0.735662  1.52705
0.901901  1.44829
0.890687  1.59375
2.12892  1.38183
2.24632  1.49031
2.09083  1.56542
2.33611  1.16299
2.33824  1.0142
2.50471  1.05338
-1.52417  0.625347
-1.42891  0.785836
-1.61257  0.806611
-0.545121  -1.53301
-0.718168  -1.55167
-0.58928  -1.69335
0.182172  -1.53713
-0.0133078  -1.50849
0.0520573  -1.68541
-1.45772  1.29856
-1.39873  1.47073
-1.56438  1.4248
-0.899879  1.47196
-0.70927  1.55588
-0.907623  1.68856
1.13413  -1.44507
